0.438233	0.345859	0.270244	0.005265	-0.043910	-0.038100	-0.092481	0.687528	-0.247293	-0.099710	0.124403	0.011468	-0.415106	0.679011	0.009691	-0.250740	-0.081463	0.122634	-0.013186	-0.264575	0.030327	0.479000	0.311136	-0.179663	0.004771	-0.434363	-0.251625	-0.747595	0.083895	-0.251532	-0.140024	0.066041	0.411769	0.212421	-0.045215	-0.453549	-0.234357	0.602591	-0.183522	0.072036	-0.201119	0.299672	0.043165	0.438846	0.286466	-0.245165	-0.574446	0.186003	-0.118297	0.007692	-0.760957	-0.569978	-0.219799	-0.286605	-0.019823	-0.186105	-0.175714	-0.149294	0.401720	0.232161	0.124993	0.107040	-0.200663	0.103389
0.432629	0.337264	0.275534	0.049970	-0.043604	0.019939	-0.089835	0.700593	-0.238711	-0.081699	0.128484	0.014997	-0.403389	0.671480	0.008488	-0.262531	-0.088083	0.130037	-0.012457	-0.227316	0.016335	0.459936	0.297559	-0.169911	0.007492	-0.459298	-0.252788	-0.733884	0.062145	-0.233949	-0.158612	0.075826	0.416033	0.231256	-0.052615	-0.485223	-0.217436	0.579671	-0.230670	0.100165	-0.210429	0.281338	0.048548	0.410374	0.282387	-0.220974	-0.549309	0.185704	-0.095389	0.002948	-0.731412	-0.575454	-0.255694	-0.325829	-0.015929	-0.185596	-0.170621	-0.175831	0.382770	0.219676	0.136774	0.131494	-0.187612	0.067057
0.422559	0.336292	0.274974	0.051980	-0.037949	0.018704	-0.093659	0.705764	-0.245288	-0.076318	0.118066	0.001292	-0.409388	0.670289	0.010152	-0.278040	-0.073815	0.138192	-0.014887	-0.231698	0.015027	0.445970	0.293094	-0.166936	0.004253	-0.452522	-0.253083	-0.714111	0.071727	-0.231938	-0.165029	0.074696	0.419857	0.226372	-0.049829	-0.487179	-0.225619	0.593752	-0.240651	0.103861	-0.197735	0.276779	0.047972	0.412946	0.271483	-0.209892	-0.545435	0.166304	-0.112381	-0.001058	-0.730239	-0.572937	-0.252797	-0.313350	-0.022991	-0.192188	-0.160032	-0.191325	0.387780	0.197967	0.110409	0.125457	-0.176830	0.066160
-0.049383	-0.037792	-0.015661	-0.660594	0.132672	-0.590420	-0.051099	-0.145133	-0.112752	-0.252649	-0.026617	-0.007226	-0.144201	-0.010844	0.004541	0.257274	0.117083	-0.117456	0.018594	-0.508464	0.122883	0.121111	0.310788	-0.150579	0.016519	0.380214	0.143726	-0.169547	0.252819	-0.123731	0.278067	-0.189538	-0.103296	-0.259786	0.104089	0.441316	-0.109360	0.236888	0.636654	-0.315546	0.145342	0.383177	-0.082021	0.219265	0.027637	-0.291842	-0.298772	0.119274	-0.269848	0.015203	-0.263891	0.238933	0.524068	0.467282	-0.002401	-0.001548	-0.076319	0.447933	0.061332	0.110486	-0.155646	-0.462944	-0.243002	0.547854
0.206148	0.122408	0.107991	0.245895	-0.052020	0.263584	-0.008967	0.245242	-0.060347	0.067510	0.118629	0.156637	-0.073263	0.213456	-0.015361	-0.030931	-0.253651	-0.054328	-0.026700	0.222726	-0.038165	0.232096	0.075379	-0.015400	0.051126	-0.372966	-0.114510	-0.378747	-0.231998	-0.091293	-0.165346	0.118312	0.143933	0.271240	-0.041266	-0.366232	0.022872	0.011625	-0.269227	0.212605	-0.262660	-0.007720	0.000933	0.018989	0.205139	-0.043097	-0.212608	0.140737	0.254774	0.017654	-0.127995	-0.333197	-0.316659	-0.430412	0.050905	0.020209	-0.139828	-0.083594	0.089419	0.322505	0.342879	0.236363	-0.129784	-0.195777
-0.292333	-0.145673	-0.244420	-0.187695	-0.019274	-0.025554	0.084862	-0.832745	0.254651	0.007244	-0.039595	0.278190	0.367548	-0.559265	-0.014249	0.416488	-0.166464	-0.344370	0.026657	0.203170	-0.031297	-0.139851	-0.225596	0.129706	0.022618	0.380315	0.241531	0.307374	-0.222390	0.187993	0.155257	0.006690	-0.580008	-0.145064	0.020078	0.470478	0.232219	-0.713331	0.250065	-0.150640	0.098367	-0.174935	0.031275	-0.264114	-0.128942	0.032791	0.279920	0.031163	0.345555	0.042060	0.674859	0.488593	0.211215	0.136422	0.073580	0.213037	0.070186	0.474837	-0.508439	0.263085	0.260969	-0.127440	0.064473	-0.084457
0.301338	0.244992	0.185440	-0.167930	-0.002526	-0.194136	-0.079071	0.450788	-0.196028	-0.140382	0.072534	0.016628	-0.331270	0.500967	0.011298	-0.128450	-0.024971	0.049675	-0.003592	-0.322457	0.054700	0.388902	0.303602	-0.165661	0.001775	-0.197726	-0.153229	-0.588998	0.121652	-0.211047	-0.026050	0.006881	0.276146	0.087295	0.000359	-0.194411	-0.201232	0.488061	0.009251	-0.046115	-0.097257	0.305994	0.022685	0.389087	0.209494	-0.255066	-0.501559	0.152246	-0.156593	0.014179	-0.612632	-0.351867	-0.039306	-0.076254	-0.020105	-0.146101	-0.146684	0.009783	0.300409	0.225143	0.054627	-0.036217	-0.203556	0.213702
-0.052379	-0.210777	-0.011441	0.352364	-0.003028	0.227589	-0.079524	0.483496	0.036464	0.048078	-0.060750	-0.588866	-0.108925	-0.016403	0.005476	-0.364885	0.486070	0.524766	-0.012958	-0.005965	-0.042427	-0.452618	-0.109742	-0.011085	-0.011481	-0.020554	-0.065769	0.617245	0.404257	0.197007	-0.060177	-0.118671	0.349407	-0.107564	-0.044141	-0.220276	0.057797	0.327981	-0.186321	0.087087	0.100201	-0.166931	-0.045701	-0.151586	-0.203703	0.236864	0.483816	-0.196000	-0.436446	-0.046994	-0.091057	-0.036282	-0.088734	0.137692	-0.054745	-0.172099	0.197221	-0.689743	0.232702	-0.939601	-0.657406	0.158415	0.257450	0.027690
0.432629	0.337264	0.275534	0.049970	-0.043604	0.019939	-0.089835	0.700593	-0.238711	-0.081699	0.128484	0.014997	-0.403389	0.671480	0.008488	-0.262531	-0.088083	0.130037	-0.012457	-0.227316	0.016335	0.459936	0.297559	-0.169911	0.007492	-0.459298	-0.252788	-0.733884	0.062145	-0.233949	-0.158612	0.075826	0.416033	0.231256	-0.052615	-0.485223	-0.217436	0.579671	-0.230670	0.100165	-0.210429	0.281338	0.048548	0.410374	0.282387	-0.220974	-0.549309	0.185704	-0.095389	0.002948	-0.731412	-0.575454	-0.255694	-0.325829	-0.015929	-0.185596	-0.170621	-0.175831	0.382770	0.219676	0.136774	0.131494	-0.187612	0.067057
-0.098159	-0.067968	-0.049893	-0.608810	0.123849	-0.540559	-0.038187	-0.186233	-0.080230	-0.224192	-0.048794	-0.016188	-0.098236	-0.075128	0.003709	0.248613	0.132426	-0.104958	0.018305	-0.447388	0.113842	0.052527	0.253600	-0.126209	0.004763	0.403095	0.151946	-0.070066	0.235992	-0.092270	0.266087	-0.193414	-0.119303	-0.268803	0.100071	0.450324	-0.075522	0.155841	0.602144	-0.300990	0.165840	0.315606	-0.082352	0.163644	-0.023036	-0.237213	-0.212844	0.074542	-0.255753	0.011811	-0.179631	0.258636	0.505600	0.477247	-0.013741	0.003825	-0.051298	0.408416	0.027452	0.056776	-0.167497	-0.433103	-0.192120	0.505690
-0.115205	-0.085184	-0.093753	-0.420829	0.064504	-0.317713	-0.016486	-0.339289	0.025325	-0.146352	-0.021639	0.074985	0.025213	-0.194631	-0.006579	0.282348	0.026350	-0.169035	0.016971	-0.212330	0.055249	0.013203	0.114614	-0.052374	0.024574	0.351879	0.159850	0.020732	0.072989	-0.000162	0.204078	-0.104657	-0.243128	-0.193448	0.067801	0.381534	0.029943	-0.109341	0.433016	-0.220291	0.099243	0.161553	-0.034174	0.041095	-0.023769	-0.157460	-0.068402	0.090478	-0.038215	0.025388	0.074034	0.285929	0.347250	0.294238	0.038129	0.065459	-0.014544	0.386561	-0.111828	0.123176	0.006954	-0.294549	-0.120318	0.289962
0.323310	0.249709	0.195251	0.006487	-0.038769	-0.001191	-0.069784	0.475945	-0.178126	-0.073031	0.110846	0.058408	-0.293676	0.494998	0.007274	-0.139825	-0.122016	0.041410	-0.013551	-0.141170	0.012827	0.383542	0.240759	-0.125681	0.016597	-0.340287	-0.171832	-0.604060	0.002528	-0.184580	-0.109216	0.061047	0.291261	0.193647	-0.032853	-0.344503	-0.146005	0.380378	-0.152229	0.068849	-0.186888	0.214579	0.024493	0.302886	0.241159	-0.193972	-0.445850	0.168800	-0.012017	0.010847	-0.520892	-0.423913	-0.193315	-0.266169	-0.003605	-0.113372	-0.159420	-0.063161	0.260687	0.269046	0.188085	0.094391	-0.183847	0.061128
-0.005252	-0.028373	-0.004405	-0.721386	0.135291	-0.647674	-0.095977	-0.014373	-0.159542	-0.310633	-0.027862	-0.077516	-0.224866	0.074400	0.012400	0.241220	0.200265	-0.065116	0.008492	-0.607925	0.138064	0.133143	0.386237	-0.203398	0.018144	0.374031	0.116847	-0.226167	0.340301	-0.160823	0.276844	-0.219908	-0.041216	-0.300449	0.111279	0.423647	-0.135285	0.377030	0.680881	-0.361985	0.150195	0.452933	-0.092776	0.295849	0.047564	-0.360363	-0.339035	0.146223	-0.380059	0.015059	-0.416132	0.193076	0.552077	0.533630	-0.003431	-0.038548	-0.073175	0.428486	0.145581	0.036289	-0.235842	-0.499440	-0.278336	0.670476
-0.231986	-0.133279	-0.171070	-0.292017	0.033112	-0.188001	0.044332	-0.570450	0.133145	-0.060791	-0.056258	0.151665	0.205937	-0.377368	-0.006175	0.316488	-0.021696	-0.226326	0.023393	-0.018549	0.012898	-0.099029	-0.075174	0.044334	0.009124	0.384130	0.201660	0.202150	-0.062113	0.090166	0.180260	-0.057934	-0.389046	-0.196482	0.049583	0.442618	0.115568	-0.384658	0.339597	-0.184663	0.132012	-0.014475	-0.002726	-0.120087	-0.101750	-0.041690	0.132254	0.015638	0.098872	0.027370	0.374606	0.404429	0.289513	0.249171	0.039959	0.131919	0.035780	0.406060	-0.294818	0.130757	0.080405	-0.221107	-0.008549	0.101372
0.028685	0.009283	0.022618	-0.672875	0.124468	-0.613558	-0.073171	-0.026742	-0.165088	-0.283893	-0.006354	0.005239	-0.225802	0.097402	0.006994	0.239212	0.111426	-0.112846	0.012135	-0.563259	0.124012	0.206840	0.380272	-0.187584	0.035604	0.300021	0.099350	-0.323483	0.265401	-0.185125	0.252160	-0.173406	-0.059003	-0.229359	0.108476	0.360666	-0.142108	0.340473	0.631508	-0.314441	0.093894	0.444887	-0.082505	0.304116	0.097158	-0.363678	-0.399597	0.166512	-0.292146	0.027624	-0.409788	0.147703	0.492568	0.429621	0.012903	-0.019460	-0.106450	0.464124	0.135854	0.169129	-0.125658	-0.460747	-0.305203	0.591134
-0.286128	-0.133879	-0.219914	-0.137274	-0.022006	0.012000	0.086761	-0.747835	0.250268	0.025971	-0.064554	0.222556	0.359629	-0.501288	-0.010564	0.322679	-0.119718	-0.276619	0.028428	0.204442	-0.040111	-0.173646	-0.245931	0.140032	0.003639	0.369316	0.213195	0.330034	-0.205249	0.192240	0.126958	0.011695	-0.514562	-0.131040	0.008449	0.426105	0.201420	-0.651489	0.170252	-0.129486	0.117208	-0.182142	0.048891	-0.255119	-0.146907	0.058694	0.299795	-0.019844	0.301267	0.029660	0.650317	0.454375	0.154816	0.130262	0.048719	0.170854	0.091034	0.372177	-0.457520	0.166102	0.213109	-0.107759	0.104097	-0.124543
-0.298125	-0.163655	-0.253633	-0.146109	-0.025737	0.023442	0.089207	-0.831993	0.269572	0.021387	-0.036814	0.279719	0.385730	-0.580457	-0.016435	0.405634	-0.170166	-0.339313	0.027237	0.241049	-0.039453	-0.164138	-0.250322	0.143670	0.019885	0.371479	0.244366	0.333851	-0.241216	0.203515	0.143178	0.017678	-0.579597	-0.132981	0.013418	0.453304	0.247810	-0.752000	0.210340	-0.137213	0.091883	-0.205555	0.035673	-0.285926	-0.142148	0.050398	0.310849	0.023046	0.367626	0.041975	0.715717	0.488188	0.185238	0.115446	0.076920	0.223378	0.076773	0.451553	-0.519321	0.252822	0.263646	-0.099773	0.091475	-0.113173
-0.287437	-0.141074	-0.222035	-0.211428	0.003530	-0.091144	0.083761	-0.746030	0.205974	-0.009355	-0.059804	0.227810	0.329231	-0.495157	-0.010083	0.354590	-0.118229	-0.296668	0.024917	0.133036	-0.011915	-0.133784	-0.195072	0.111871	0.012018	0.379241	0.226299	0.293302	-0.169540	0.155782	0.162732	-0.013048	-0.511858	-0.156976	0.033078	0.469744	0.171774	-0.598881	0.271959	-0.165473	0.132211	-0.127790	0.014999	-0.222608	-0.124944	0.019553	0.239310	-0.000162	0.258692	0.031235	0.574427	0.462514	0.240865	0.198450	0.048532	0.189602	0.064106	0.446263	-0.442348	0.204258	0.173988	-0.166761	0.053666	-0.044465
-0.136130	-0.136527	-0.072291	-0.796040	0.172632	-0.697915	-0.074153	-0.227079	-0.118375	-0.315527	-0.052671	-0.065697	-0.151478	-0.104086	0.001301	0.341976	0.213975	-0.142103	0.019255	-0.596912	0.147384	0.032846	0.355794	-0.177650	0.017788	0.539304	0.215526	-0.065903	0.333637	-0.106425	0.359350	-0.265190	-0.152916	-0.381211	0.141743	0.599411	-0.084694	0.233930	0.812044	-0.401431	0.209973	0.430547	-0.121168	0.195288	-0.021815	-0.338115	-0.242555	0.126064	-0.360980	0.014576	-0.235367	0.363879	0.673656	0.646604	0.006766	0.022603	-0.053396	0.531638	0.052138	0.017084	-0.250330	-0.574172	-0.254635	0.700597
-0.324076	-0.167950	-0.263761	-0.183762	-0.017190	-0.019481	0.090811	-0.873176	0.274163	0.012543	-0.051172	0.272552	0.395009	-0.594842	-0.013972	0.423096	-0.159032	-0.350930	0.028672	0.219598	-0.037262	-0.176784	-0.253968	0.140765	0.017438	0.411966	0.260188	0.358593	-0.224994	0.208631	0.164926	0.003597	-0.604642	-0.160953	0.019799	0.503152	0.243767	-0.745112	0.253798	-0.160980	0.118297	-0.193762	0.031391	-0.289902	-0.151727	0.046325	0.326565	0.013068	0.352220	0.038454	0.724586	0.529183	0.221238	0.157934	0.071636	0.226621	0.085197	0.478283	-0.538064	0.238761	0.243523	-0.136319	0.084356	-0.097365
-0.046636	-0.031838	-0.063330	0.226185	-0.065976	0.336775	0.059806	-0.297950	0.131812	0.120591	0.051278	0.258052	0.215488	-0.226106	-0.019940	0.147401	-0.296650	-0.177540	-0.007931	0.419986	-0.085047	-0.009522	-0.185159	0.130244	0.041215	-0.098446	0.043964	0.028431	-0.357669	0.105122	-0.094847	0.117289	-0.213959	0.174386	-0.041386	-0.075756	0.183827	-0.492504	-0.205107	0.157609	-0.143238	-0.221640	0.024359	-0.243723	0.037583	0.098123	0.144934	0.051389	0.434303	0.027302	0.429495	0.047055	-0.212527	-0.304729	0.075832	0.149240	-0.027256	0.080487	-0.281669	0.288001	0.396910	0.199103	0.034946	-0.340490
0.313989	0.216570	0.183292	0.170871	-0.056506	0.189099	-0.048153	0.429848	-0.138216	0.003970	0.138319	0.111234	-0.216459	0.405718	-0.005066	-0.113544	-0.218585	0.012030	-0.024579	0.064018	-0.021422	0.343987	0.169276	-0.068937	0.037844	-0.433808	-0.175124	-0.567981	-0.131324	-0.150371	-0.174364	0.102129	0.259425	0.282941	-0.051321	-0.438295	-0.062933	0.210231	-0.271905	0.182524	-0.268805	0.118598	0.017110	0.170034	0.256556	-0.124476	-0.362951	0.179829	0.145252	0.013172	-0.376938	-0.448051	-0.316446	-0.424536	0.023475	-0.058190	-0.171123	-0.120400	0.209114	0.320968	0.308764	0.210783	-0.166960	-0.097512
-0.295459	-0.140048	-0.230786	-0.122022	-0.029302	0.029205	0.093233	-0.791808	0.262787	0.034669	-0.059393	0.242407	0.384399	-0.527993	-0.012317	0.342993	-0.150028	-0.301486	0.028694	0.236798	-0.044129	-0.174008	-0.262144	0.154327	0.008289	0.359462	0.215579	0.337508	-0.226287	0.200264	0.127380	0.022029	-0.540437	-0.116651	0.008467	0.424500	0.218083	-0.703316	0.164027	-0.126680	0.107099	-0.202003	0.048209	-0.277006	-0.144973	0.073183	0.319866	-0.017194	0.336797	0.031937	0.686859	0.468475	0.150069	0.113698	0.052145	0.189780	0.089199	0.389968	-0.490687	0.199061	0.236346	-0.093873	0.101586	-0.148648
-0.104830	-0.101031	-0.046884	-0.757088	0.159634	-0.658734	-0.071171	-0.194850	-0.114198	-0.300873	-0.027553	-0.040529	-0.158667	-0.075740	-0.000033	0.324057	0.170122	-0.147180	0.018557	-0.562586	0.139071	0.070016	0.352315	-0.171342	0.026238	0.473949	0.192167	-0.121045	0.308764	-0.111446	0.333697	-0.232583	-0.140622	-0.339808	0.130796	0.538397	-0.085019	0.232192	0.756954	-0.369358	0.171150	0.423332	-0.113382	0.202307	0.004109	-0.340770	-0.267538	0.148637	-0.319354	0.018468	-0.250038	0.318419	0.630127	0.570960	0.006003	0.013683	-0.070062	0.518249	0.054384	0.067400	-0.208641	-0.533884	-0.264253	0.653817
0.142167	0.021771	0.071368	0.593360	-0.099425	0.666085	0.039942	0.102310	0.026745	0.235613	0.143089	0.236968	0.119349	0.007921	-0.033396	0.001417	-0.439717	-0.085472	-0.053572	0.653289	-0.120561	0.082631	-0.118899	0.113689	0.078775	-0.512432	-0.092967	-0.192539	-0.520312	0.026628	-0.300601	0.207153	0.086238	0.448723	-0.090678	-0.521520	0.179537	-0.362555	-0.555244	0.431355	-0.393782	-0.279383	-0.011341	-0.274180	0.191656	0.152203	0.049980	0.096306	0.570578	0.019850	0.275742	-0.319435	-0.566970	-0.708121	0.092295	0.137996	-0.128120	-0.206384	-0.073997	0.359675	0.553874	0.486626	-0.013265	-0.539672
-0.035532	-0.017034	-0.071100	0.278062	-0.079625	0.394565	0.075527	-0.343781	0.154925	0.154573	0.052398	0.312995	0.257407	-0.257453	-0.022193	0.172384	-0.344350	-0.211558	-0.007497	0.497274	-0.089138	-0.014268	-0.209897	0.150991	0.048138	-0.112489	0.049825	0.020445	-0.434038	0.100632	-0.120605	0.141615	-0.252184	0.208172	-0.048948	-0.091611	0.200579	-0.577057	-0.256446	0.183342	-0.174553	-0.266290	0.040838	-0.253477	0.043595	0.111440	0.149988	0.058620	0.516420	0.034673	0.497359	0.025815	-0.260642	-0.378181	0.089528	0.174686	-0.015527	0.086436	-0.291918	0.344949	0.468092	0.229028	0.054850	-0.400311
-0.322988	-0.164249	-0.258326	-0.164393	-0.022830	0.020846	0.095453	-0.839248	0.284908	0.018925	-0.057779	0.268794	0.394566	-0.592045	-0.014511	0.391347	-0.139646	-0.335042	0.032866	0.229764	-0.044584	-0.188963	-0.267877	0.149816	0.012943	0.411639	0.250700	0.364388	-0.227376	0.216168	0.151489	0.010836	-0.589314	-0.154756	0.015082	0.482684	0.242741	-0.749872	0.208135	-0.151277	0.120680	-0.211482	0.043867	-0.292128	-0.166947	0.055008	0.334014	0.001971	0.350243	0.041675	0.738982	0.517244	0.191901	0.141480	0.067698	0.210423	0.089816	0.449697	-0.535835	0.213952	0.250294	-0.117594	0.108672	-0.119979
-0.062135	-0.061449	-0.023035	-0.750796	0.152743	-0.668441	-0.071080	-0.146263	-0.130797	-0.297680	-0.025941	-0.036460	-0.182977	-0.017947	0.003332	0.294237	0.161860	-0.131086	0.019561	-0.586442	0.141548	0.114164	0.366182	-0.177769	0.021670	0.438303	0.165270	-0.180091	0.311010	-0.135641	0.319136	-0.220421	-0.115309	-0.316834	0.125063	0.500416	-0.114092	0.282286	0.731634	-0.364286	0.163333	0.440988	-0.100333	0.245781	0.026566	-0.344164	-0.317145	0.146676	-0.326727	0.018210	-0.310067	0.274738	0.604102	0.545996	0.002735	-0.004449	-0.076056	0.500151	0.084708	0.091815	-0.201829	-0.527533	-0.274355	0.646980
0.289740	0.195008	0.172569	0.328801	-0.076154	0.351891	-0.032126	0.386790	-0.083968	0.075095	0.126260	0.163167	-0.148627	0.365887	-0.015063	-0.129351	-0.281798	-0.009713	-0.031427	0.230297	-0.066425	0.290136	0.082291	-0.034210	0.051329	-0.488791	-0.171349	-0.500936	-0.250011	-0.111337	-0.238860	0.146400	0.239027	0.352670	-0.074600	-0.515315	-0.014509	0.101815	-0.410497	0.272839	-0.327555	0.019055	0.029553	0.087345	0.259077	-0.062057	-0.269693	0.163711	0.257928	0.019014	-0.242414	-0.461869	-0.444217	-0.541197	0.052110	-0.014661	-0.155385	-0.185433	0.139968	0.334238	0.368708	0.316679	-0.126702	-0.241283
-0.057665	-0.205904	-0.010137	0.355997	-0.003773	0.229383	-0.077055	0.484889	0.033469	0.053792	-0.064257	-0.585632	-0.107989	-0.011091	0.007992	-0.376971	0.491775	0.528276	-0.010630	-0.005999	-0.043107	-0.460078	-0.122686	-0.007286	-0.015294	-0.020711	-0.065402	0.622948	0.406341	0.197178	-0.062005	-0.117543	0.354139	-0.111572	-0.043882	-0.218266	0.053363	0.332480	-0.194291	0.090739	0.110040	-0.172397	-0.044350	-0.150636	-0.210312	0.240908	0.490525	-0.207848	-0.446174	-0.050678	-0.088675	-0.034107	-0.087514	0.137847	-0.057116	-0.171324	0.202158	-0.692604	0.232111	-0.952968	-0.659435	0.157900	0.265919	0.025272
0.104404	0.016868	0.041001	0.495388	-0.093050	0.603647	0.051253	-0.010097	0.059043	0.208344	0.121844	0.257297	0.148677	-0.074068	-0.033534	0.048544	-0.408853	-0.119466	-0.037428	0.594518	-0.101697	0.063340	-0.125477	0.118065	0.076516	-0.399213	-0.059139	-0.152153	-0.479773	0.038792	-0.237572	0.181467	-0.007661	0.381594	-0.076560	-0.408800	0.184781	-0.432399	-0.459047	0.351905	-0.339397	-0.265970	0.000899	-0.258372	0.146453	0.138771	0.070751	0.096855	0.549043	0.031158	0.321291	-0.233756	-0.468091	-0.625243	0.090822	0.140527	-0.103276	-0.115939	-0.120493	0.370547	0.537735	0.407201	0.002304	-0.484405
-0.298125	-0.163655	-0.253633	-0.146109	-0.025737	0.023442	0.089207	-0.831993	0.269572	0.021387	-0.036814	0.279719	0.385730	-0.580457	-0.016435	0.405634	-0.170166	-0.339313	0.027237	0.241049	-0.039453	-0.164138	-0.250322	0.143670	0.019885	0.371479	0.244366	0.333851	-0.241216	0.203515	0.143178	0.017678	-0.579597	-0.132981	0.013418	0.453304	0.247810	-0.752000	0.210340	-0.137213	0.091883	-0.205555	0.035673	-0.285926	-0.142148	0.050398	0.310849	0.023046	0.367626	0.041975	0.715717	0.488188	0.185238	0.115446	0.076920	0.223378	0.076773	0.451553	-0.519321	0.252822	0.263646	-0.099773	0.091475	-0.113173
0.118945	0.043234	0.078064	0.412464	-0.073029	0.477988	0.021547	0.099984	-0.004237	0.161152	0.121091	0.201398	0.068500	0.059595	-0.029110	0.002147	-0.354007	-0.088213	-0.041415	0.461756	-0.090725	0.102613	-0.054027	0.066586	0.064513	-0.402916	-0.075147	-0.225170	-0.385724	-0.003026	-0.220424	0.160164	0.089584	0.346027	-0.068512	-0.404129	0.115080	-0.242666	-0.400843	0.319756	-0.318109	-0.167620	-0.013272	-0.179056	0.176882	0.067439	-0.025410	0.103475	0.432127	0.019951	0.164390	-0.258425	-0.425025	-0.545182	0.062735	0.101087	-0.127963	-0.121928	-0.050090	0.326996	0.445790	0.356071	-0.051913	-0.378147
0.209780	0.187979	0.141740	-0.270348	0.031575	-0.297379	-0.074981	0.331926	-0.172442	-0.162908	0.050532	0.008963	-0.295249	0.387347	0.011619	-0.053891	0.003317	0.021259	0.002138	-0.366874	0.063686	0.318598	0.307004	-0.159249	0.008426	-0.068723	-0.091737	-0.483659	0.163624	-0.179005	0.036449	-0.029242	0.190928	0.015162	0.022296	-0.057875	-0.182352	0.439069	0.149577	-0.108227	-0.043124	0.322106	-0.005065	0.356868	0.166524	-0.269575	-0.462874	0.140991	-0.174034	0.008011	-0.533762	-0.221934	0.087216	0.055836	-0.032932	-0.132612	-0.119922	0.092224	0.249611	0.197596	-0.013941	-0.133264	-0.220021	0.278345
0.119527	0.009020	0.055172	0.532690	-0.093898	0.624620	0.044352	0.038745	0.041761	0.216289	0.131046	0.234479	0.136532	-0.041123	-0.032732	0.029931	-0.421850	-0.094036	-0.048389	0.618991	-0.109328	0.069663	-0.119901	0.115025	0.074369	-0.452616	-0.074264	-0.162418	-0.498778	0.036684	-0.267024	0.191281	0.039633	0.408154	-0.084863	-0.455956	0.182362	-0.390191	-0.497411	0.388646	-0.364020	-0.272404	-0.008105	-0.271905	0.168040	0.147651	0.066417	0.093914	0.550995	0.025289	0.301212	-0.263883	-0.502808	-0.646946	0.089242	0.137738	-0.115984	-0.157461	-0.102479	0.360099	0.527271	0.445104	-0.003645	-0.503298
-0.088551	-0.077634	-0.038642	-0.712911	0.149196	-0.626277	-0.056492	-0.182462	-0.107771	-0.270279	-0.036170	-0.035256	-0.141980	-0.060919	0.001997	0.289484	0.153519	-0.126775	0.020389	-0.534593	0.134146	0.076174	0.322463	-0.156025	0.015989	0.448035	0.175533	-0.114769	0.286190	-0.111623	0.313063	-0.220669	-0.123877	-0.306807	0.116755	0.506484	-0.096428	0.225244	0.703414	-0.346202	0.171263	0.394307	-0.099083	0.202033	-0.000923	-0.301924	-0.267107	0.118561	-0.301159	0.013755	-0.238917	0.291998	0.587877	0.535217	-0.002626	0.005518	-0.064233	0.472252	0.055323	0.069368	-0.197094	-0.506180	-0.242183	0.602608
0.334099	0.243798	0.200293	0.085226	-0.047440	0.096496	-0.064330	0.477899	-0.169500	-0.041445	0.131396	0.095548	-0.269588	0.480970	0.000973	-0.133264	-0.170886	0.031065	-0.017194	-0.058488	-0.006735	0.387206	0.222093	-0.109004	0.025674	-0.398661	-0.181604	-0.626238	-0.066834	-0.176876	-0.146887	0.087675	0.281992	0.237668	-0.043447	-0.407299	-0.113870	0.323339	-0.221990	0.123821	-0.231845	0.179663	0.028268	0.254672	0.266025	-0.169534	-0.432926	0.187918	0.062567	0.013112	-0.476442	-0.452718	-0.261570	-0.355951	0.013528	-0.091505	-0.169370	-0.084528	0.240396	0.312494	0.259035	0.154883	-0.186028	-0.008627
0.018488	0.001258	0.016509	-0.687794	0.128017	-0.631450	-0.073886	-0.025806	-0.167749	-0.288799	-0.019983	-0.016446	-0.224620	0.095811	0.009077	0.232684	0.141036	-0.096456	0.013429	-0.583842	0.128815	0.190033	0.379321	-0.190467	0.027677	0.322796	0.100881	-0.295994	0.285897	-0.184888	0.260271	-0.185745	-0.053705	-0.248811	0.110081	0.379091	-0.149475	0.355527	0.645281	-0.328437	0.116516	0.448212	-0.081508	0.310538	0.080522	-0.358544	-0.387750	0.148860	-0.323908	0.024015	-0.416305	0.159280	0.510335	0.464910	0.006774	-0.025568	-0.094253	0.455071	0.144453	0.129583	-0.161757	-0.478319	-0.293238	0.610268
-0.324076	-0.167950	-0.263761	-0.183762	-0.017190	-0.019481	0.090811	-0.873176	0.274163	0.012543	-0.051172	0.272552	0.395009	-0.594842	-0.013972	0.423096	-0.159032	-0.350930	0.028672	0.219598	-0.037262	-0.176784	-0.253968	0.140765	0.017438	0.411966	0.260188	0.358593	-0.224994	0.208631	0.164926	0.003597	-0.604642	-0.160953	0.019799	0.503152	0.243767	-0.745112	0.253798	-0.160980	0.118297	-0.193762	0.031391	-0.289902	-0.151727	0.046325	0.326565	0.013068	0.352220	0.038454	0.724586	0.529183	0.221238	0.157934	0.071636	0.226621	0.085197	0.478283	-0.538064	0.238761	0.243523	-0.136319	0.084356	-0.097365
