0.307151	0.255816	0.185929	-0.063730	-0.027383	-0.074097	-0.068759	0.408942	-0.166834	-0.090413	0.098327	0.096605	-0.287535	0.472165	0.009049	-0.108672	-0.125108	-0.008857	-0.006371	-0.177603	0.023337	0.419445	0.263265	-0.136136	0.015007	-0.272326	-0.155790	-0.630371	0.006331	-0.201390	-0.073404	0.060256	0.230000	0.148248	-0.012451	-0.284984	-0.153601	0.389497	-0.090841	0.028736	-0.164613	0.239876	0.034862	0.335216	0.248965	-0.208064	-0.493002	0.172672	-0.022430	0.017841	-0.517235	-0.376099	-0.132075	-0.228102	0.000398	-0.114570	-0.156758	0.022491	0.234141	0.357493	0.191027	0.039059	-0.223954	0.101605
-0.198820	-0.090301	-0.167941	-0.194530	-0.003939	-0.061037	0.057632	-0.598875	0.171129	-0.016014	-0.015990	0.231249	0.239350	-0.387857	-0.014612	0.340119	-0.132218	-0.279836	0.022890	0.107500	-0.023290	-0.055200	-0.116177	0.067595	0.026489	0.283250	0.182246	0.145358	-0.160503	0.110320	0.130374	-0.002388	-0.432801	-0.116674	0.021061	0.347872	0.164134	-0.489463	0.233905	-0.116661	0.059879	-0.081889	0.020150	-0.162859	-0.065399	-0.021547	0.137672	0.064224	0.257246	0.038248	0.444319	0.355203	0.180773	0.089912	0.063740	0.157282	0.028575	0.404652	-0.369416	0.250665	0.227659	-0.137083	-0.003246	-0.025932
0.347336	0.275750	0.201617	-0.109324	-0.021301	-0.091213	-0.078478	0.444996	-0.189780	-0.124569	0.118990	0.113692	-0.321650	0.510697	0.006123	-0.083866	-0.136172	-0.005348	-0.006698	-0.232699	0.028467	0.461368	0.311247	-0.156443	0.023974	-0.295515	-0.167991	-0.710668	0.016648	-0.219649	-0.075830	0.048137	0.244084	0.162464	-0.016172	-0.280683	-0.163344	0.413912	-0.059875	0.009284	-0.181076	0.291660	0.033476	0.361713	0.277148	-0.263148	-0.555038	0.224064	-0.020019	0.024811	-0.586169	-0.409079	-0.126078	-0.219820	0.007212	-0.116455	-0.185196	0.047202	0.251007	0.378370	0.219712	0.032239	-0.242662	0.139423
-0.223958	-0.122296	-0.180274	-0.278496	0.016567	-0.140648	0.048795	-0.647936	0.153674	-0.050639	-0.019774	0.228681	0.236772	-0.417371	-0.011973	0.388674	-0.110547	-0.304759	0.021965	0.056470	0.002212	-0.056609	-0.081187	0.057732	0.030863	0.350114	0.211860	0.157410	-0.133694	0.098912	0.175726	-0.029257	-0.456049	-0.156519	0.044707	0.428596	0.161161	-0.493845	0.331930	-0.161569	0.079983	-0.036946	-0.003330	-0.155943	-0.069583	-0.053655	0.122913	0.075511	0.214415	0.037966	0.440309	0.404376	0.263941	0.169671	0.067503	0.169272	0.014484	0.469104	-0.362403	0.253794	0.202337	-0.192896	-0.041778	0.057471
0.359997	0.276647	0.207864	-0.139384	-0.017540	-0.123995	-0.082532	0.457327	-0.202663	-0.142010	0.123118	0.108147	-0.339213	0.525726	0.005924	-0.081471	-0.130202	0.002826	-0.005946	-0.267794	0.036351	0.473562	0.334975	-0.170193	0.025730	-0.284932	-0.171116	-0.728389	0.032764	-0.229507	-0.064276	0.040428	0.249407	0.154992	-0.012087	-0.268232	-0.173262	0.440095	-0.028809	-0.005517	-0.180213	0.315560	0.029652	0.382621	0.282820	-0.287170	-0.575326	0.234566	-0.039218	0.027849	-0.621140	-0.410132	-0.103992	-0.195434	0.008128	-0.123797	-0.192096	0.057746	0.267862	0.374586	0.205745	0.013720	-0.254865	0.165966
-0.221389	-0.107110	-0.181140	-0.223424	-0.001616	-0.077078	0.060812	-0.661436	0.170812	-0.022494	-0.015198	0.249631	0.262324	-0.430711	-0.013407	0.373799	-0.138871	-0.306329	0.023527	0.108815	-0.014423	-0.059762	-0.124839	0.078467	0.027061	0.314221	0.203710	0.171478	-0.165591	0.118683	0.153001	-0.007519	-0.467672	-0.128660	0.025981	0.391880	0.173959	-0.545436	0.275374	-0.135863	0.068703	-0.083378	0.011630	-0.183052	-0.074690	-0.021384	0.153327	0.066367	0.263660	0.038438	0.489142	0.391904	0.218381	0.118843	0.068405	0.175388	0.025175	0.448687	-0.397566	0.269447	0.239173	-0.149400	-0.006186	-0.003211
0.237709	0.183629	0.123749	-0.134547	-0.013646	-0.109610	-0.060788	0.242798	-0.133893	-0.110103	0.095221	0.124796	-0.221470	0.330385	-0.000510	0.011060	-0.139622	-0.060028	-0.009199	-0.161000	0.027508	0.349638	0.245458	-0.123343	0.034582	-0.168694	-0.085079	-0.537770	-0.018895	-0.165140	-0.030530	0.028356	0.126763	0.105166	0.000229	-0.152107	-0.096655	0.242632	0.035721	-0.013618	-0.146681	0.228123	0.005312	0.257008	0.221389	-0.229952	-0.419793	0.197113	0.021818	0.028476	-0.395552	-0.264078	-0.049738	-0.144789	0.023523	-0.051115	-0.154294	0.122486	0.155745	0.349498	0.217159	-0.012931	-0.221801	0.131707
0.357614	0.269280	0.206314	-0.091067	-0.023021	-0.074251	-0.074141	0.439938	-0.196961	-0.116559	0.133334	0.124790	-0.324176	0.512004	-0.002770	-0.074782	-0.169487	-0.013767	-0.007351	-0.210420	0.030869	0.474082	0.321380	-0.158241	0.032152	-0.318129	-0.176031	-0.725905	-0.001854	-0.230010	-0.077910	0.054988	0.248362	0.183271	-0.013356	-0.307326	-0.158758	0.406907	-0.055710	0.031640	-0.212658	0.282367	0.019687	0.350505	0.296810	-0.272367	-0.562568	0.238974	0.011007	0.033580	-0.588736	-0.427115	-0.133045	-0.243025	0.017597	-0.098110	-0.198929	0.044687	0.267664	0.402803	0.239118	0.051395	-0.255707	0.118552
-0.185138	-0.074197	-0.158478	-0.207503	-0.004871	-0.062230	0.062559	-0.612694	0.154576	-0.013805	-0.006012	0.268379	0.246849	-0.376830	-0.016381	0.367188	-0.163776	-0.305305	0.021216	0.115082	-0.006794	-0.023269	-0.097736	0.073637	0.039031	0.251154	0.176279	0.088310	-0.177101	0.076686	0.122192	-0.003354	-0.423477	-0.094582	0.026049	0.341470	0.162571	-0.511786	0.246031	-0.112215	0.034030	-0.067358	0.004299	-0.158381	-0.037431	-0.039404	0.087705	0.086880	0.274405	0.043214	0.425713	0.315347	0.182868	0.070238	0.063831	0.174329	0.000057	0.433648	-0.343961	0.308027	0.270730	-0.121082	-0.037016	-0.012065
-0.223626	-0.109580	-0.184650	-0.218585	-0.000261	-0.079056	0.065166	-0.671945	0.175280	-0.015270	-0.021129	0.251472	0.275301	-0.437055	-0.013866	0.382631	-0.134533	-0.304621	0.023277	0.114943	-0.005051	-0.072405	-0.121025	0.082735	0.033076	0.313036	0.199705	0.171703	-0.169213	0.108280	0.146236	-0.012162	-0.468787	-0.132726	0.033378	0.401416	0.181983	-0.548632	0.276711	-0.135044	0.067770	-0.083711	0.006736	-0.186365	-0.074155	-0.019875	0.151153	0.064783	0.259809	0.040737	0.485861	0.386762	0.219728	0.122389	0.066133	0.177382	0.025185	0.444833	-0.381706	0.263242	0.231761	-0.143812	-0.015096	-0.005604
0.355251	0.274623	0.206351	-0.114228	-0.018051	-0.108786	-0.074324	0.439453	-0.201144	-0.123553	0.126683	0.117731	-0.329700	0.520413	-0.000757	-0.078187	-0.152303	-0.012853	-0.005244	-0.242390	0.039331	0.479401	0.331220	-0.161303	0.026592	-0.302229	-0.178169	-0.729661	0.016947	-0.238369	-0.068168	0.051106	0.247729	0.166919	-0.007160	-0.289178	-0.172165	0.427036	-0.037223	0.012616	-0.197714	0.296113	0.022455	0.368816	0.292694	-0.277150	-0.578771	0.231469	-0.011142	0.033388	-0.606311	-0.418438	-0.112207	-0.215934	0.010612	-0.106892	-0.197178	0.054945	0.278655	0.402321	0.217976	0.034356	-0.258676	0.138647
0.333107	0.269902	0.193706	-0.122101	-0.017494	-0.102540	-0.076774	0.418895	-0.181934	-0.125971	0.113718	0.118900	-0.310553	0.492475	0.005969	-0.071723	-0.134657	-0.016928	-0.006259	-0.232999	0.029624	0.456312	0.308663	-0.154851	0.023860	-0.275891	-0.158293	-0.697734	0.015890	-0.215797	-0.067685	0.046224	0.227987	0.150074	-0.012501	-0.259591	-0.160040	0.402486	-0.044623	0.000649	-0.172156	0.289993	0.033309	0.356658	0.271625	-0.261201	-0.551600	0.221324	-0.019700	0.025162	-0.567237	-0.389443	-0.110595	-0.206318	0.006891	-0.112118	-0.182133	0.065410	0.237103	0.386299	0.216806	0.021015	-0.243845	0.143826
-0.207307	-0.105559	-0.170614	-0.253174	0.009862	-0.122826	0.053235	-0.623482	0.152674	-0.040488	-0.018130	0.232468	0.235927	-0.395528	-0.011577	0.369375	-0.119980	-0.296737	0.022024	0.071300	0.001367	-0.043205	-0.084970	0.063266	0.030378	0.319007	0.192686	0.135717	-0.142673	0.088514	0.159203	-0.019337	-0.437944	-0.135819	0.041038	0.397189	0.155099	-0.487435	0.300137	-0.147286	0.068417	-0.045044	0.001390	-0.148758	-0.061071	-0.047588	0.109998	0.072078	0.222131	0.038542	0.422912	0.370281	0.235074	0.141399	0.063379	0.162287	0.010681	0.446205	-0.345274	0.263062	0.215395	-0.172811	-0.041444	0.032938
0.353510	0.268145	0.202046	-0.096745	-0.022805	-0.073125	-0.077776	0.447572	-0.191483	-0.121856	0.127014	0.117051	-0.320099	0.504415	0.003730	-0.079024	-0.147487	-0.005000	-0.008243	-0.217384	0.025914	0.458931	0.311243	-0.154505	0.029977	-0.306310	-0.169334	-0.711301	0.005183	-0.217461	-0.079342	0.049935	0.244391	0.176491	-0.017470	-0.288852	-0.154512	0.401355	-0.064351	0.019892	-0.194525	0.285741	0.028316	0.348626	0.281844	-0.266303	-0.547814	0.233013	-0.005672	0.027235	-0.580024	-0.414866	-0.136151	-0.231784	0.014445	-0.109049	-0.190447	0.040434	0.249398	0.378345	0.233276	0.042521	-0.244600	0.129383
-0.183933	-0.091832	-0.155878	-0.329677	0.026624	-0.169313	0.036878	-0.611844	0.098227	-0.075090	-0.000174	0.239003	0.201296	-0.357520	-0.015742	0.389207	-0.144200	-0.329432	0.013959	0.013738	0.017562	0.024894	-0.025519	0.030931	0.042995	0.311205	0.208642	0.043375	-0.133332	0.044483	0.181397	-0.029357	-0.433216	-0.142491	0.046830	0.415766	0.115393	-0.427185	0.362797	-0.174157	0.057841	0.019605	-0.022759	-0.121663	-0.007914	-0.108350	0.022505	0.109169	0.214875	0.040241	0.361140	0.353161	0.289465	0.175160	0.069240	0.182571	-0.020173	0.520855	-0.328027	0.333504	0.217627	-0.206510	-0.087111	0.101546
-0.192139	-0.100938	-0.162669	-0.310581	0.019472	-0.133621	0.038761	-0.639236	0.125226	-0.064135	0.006147	0.255358	0.211652	-0.389136	-0.021629	0.420484	-0.154830	-0.334546	0.018149	0.038548	0.008648	-0.005026	-0.033856	0.036586	0.049295	0.312732	0.217617	0.066684	-0.138733	0.069716	0.175848	-0.033611	-0.442590	-0.136286	0.038245	0.407586	0.150656	-0.479505	0.357389	-0.159788	0.043224	0.003803	-0.019113	-0.139202	-0.022142	-0.100471	0.051468	0.128207	0.245522	0.043882	0.398927	0.360463	0.273772	0.144068	0.076885	0.191993	-0.011477	0.512169	-0.343330	0.324495	0.240120	-0.188673	-0.070380	0.090679
-0.222131	-0.104443	-0.181490	-0.228890	0.000687	-0.089378	0.062707	-0.664804	0.169999	-0.024388	-0.019830	0.250456	0.262701	-0.425914	-0.011813	0.370912	-0.139049	-0.309472	0.023563	0.102562	-0.013386	-0.054494	-0.124486	0.078064	0.023950	0.317094	0.203445	0.166538	-0.167977	0.113427	0.153637	-0.006358	-0.471230	-0.131853	0.028488	0.397081	0.166947	-0.536690	0.277089	-0.139655	0.073816	-0.080606	0.014357	-0.176873	-0.074533	-0.020986	0.146377	0.059622	0.260652	0.038154	0.485401	0.396168	0.221532	0.124408	0.066193	0.174493	0.023655	0.456262	-0.397150	0.276400	0.236281	-0.155380	-0.006796	-0.005415
0.355837	0.272509	0.203676	-0.102056	-0.022669	-0.079014	-0.078561	0.451123	-0.193440	-0.124442	0.126874	0.117483	-0.324497	0.510918	0.004212	-0.080337	-0.146072	-0.004352	-0.007500	-0.225451	0.026634	0.463453	0.314214	-0.156555	0.028851	-0.306280	-0.170857	-0.717867	0.009549	-0.219683	-0.078397	0.049221	0.246134	0.175112	-0.017572	-0.288728	-0.158487	0.407758	-0.062305	0.016269	-0.192649	0.290342	0.029717	0.355305	0.282877	-0.269401	-0.553829	0.233888	-0.009295	0.027004	-0.588247	-0.417296	-0.134049	-0.229590	0.012954	-0.111416	-0.190585	0.042515	0.251994	0.379736	0.232154	0.039666	-0.245177	0.134303
0.328688	0.272268	0.200474	-0.080944	-0.021524	-0.074176	-0.073180	0.432566	-0.179083	-0.103510	0.107293	0.110822	-0.303075	0.501001	0.008032	-0.101025	-0.132876	-0.008233	-0.005975	-0.202896	0.025606	0.450590	0.291383	-0.145413	0.014629	-0.294794	-0.165294	-0.685734	0.002003	-0.215107	-0.082416	0.059341	0.241409	0.155123	-0.015727	-0.296607	-0.163296	0.406858	-0.091089	0.025126	-0.174647	0.268685	0.040393	0.351835	0.269483	-0.227581	-0.540227	0.196508	-0.015976	0.019690	-0.553813	-0.400309	-0.137022	-0.237747	0.000800	-0.118831	-0.172937	0.036016	0.246892	0.384789	0.207485	0.043130	-0.233331	0.111694
0.327569	0.248425	0.183743	-0.035833	-0.029568	-0.029278	-0.064303	0.402066	-0.181030	-0.086210	0.124056	0.127505	-0.287779	0.468741	-0.002783	-0.074429	-0.174981	-0.022129	-0.011261	-0.142166	0.023875	0.434822	0.272898	-0.128305	0.030711	-0.324967	-0.166824	-0.669058	-0.034223	-0.214440	-0.096099	0.062140	0.229718	0.191506	-0.012699	-0.321311	-0.136032	0.344668	-0.088424	0.058771	-0.214227	0.233620	0.013935	0.299746	0.281577	-0.231156	-0.506206	0.210974	0.041370	0.029518	-0.521489	-0.416436	-0.158418	-0.267018	0.017259	-0.076088	-0.187440	0.021107	0.253806	0.381499	0.253765	0.084734	-0.232766	0.067040
-0.177891	-0.085356	-0.152801	-0.292066	0.016944	-0.134075	0.041220	-0.602155	0.108556	-0.058978	0.004289	0.247418	0.207737	-0.356372	-0.015536	0.381816	-0.155172	-0.325673	0.014639	0.044831	0.010151	0.018407	-0.041306	0.040510	0.043529	0.285310	0.196571	0.044893	-0.147334	0.050217	0.163808	-0.017631	-0.425767	-0.123510	0.042030	0.385729	0.127142	-0.444533	0.322742	-0.152497	0.044866	-0.002855	-0.016980	-0.129452	-0.011505	-0.093483	0.038504	0.107144	0.232934	0.040601	0.372957	0.336412	0.255052	0.135210	0.069690	0.181417	-0.019047	0.495242	-0.330079	0.330760	0.236482	-0.179290	-0.078208	0.069826
0.303312	0.235674	0.171869	-0.070770	-0.018375	-0.067180	-0.063699	0.366975	-0.173340	-0.094899	0.114148	0.122510	-0.274295	0.442851	-0.001216	-0.057164	-0.156551	-0.032602	-0.008380	-0.165104	0.029204	0.419464	0.276696	-0.126048	0.028935	-0.282983	-0.151161	-0.637692	-0.017466	-0.209283	-0.073888	0.054409	0.204605	0.165282	-0.003757	-0.274957	-0.137671	0.339532	-0.049984	0.033489	-0.189903	0.240824	0.012637	0.295752	0.266820	-0.234171	-0.498544	0.202323	0.026638	0.027158	-0.500455	-0.374325	-0.119687	-0.220423	0.015468	-0.074756	-0.176809	0.047815	0.239246	0.368713	0.224937	0.053970	-0.231671	0.089186
-0.202403	-0.090230	-0.177873	-0.196905	-0.010547	-0.037892	0.064549	-0.663172	0.175621	-0.007540	-0.003755	0.277302	0.272961	-0.425873	-0.019390	0.390063	-0.179212	-0.321470	0.020124	0.146455	-0.012727	-0.044371	-0.119975	0.083011	0.042396	0.267958	0.193292	0.128387	-0.195131	0.103474	0.126677	-0.000743	-0.462198	-0.098720	0.021912	0.361108	0.188165	-0.569109	0.249055	-0.113800	0.034892	-0.090786	0.005332	-0.189061	-0.048761	-0.026252	0.127916	0.090003	0.308745	0.044904	0.484373	0.346405	0.186271	0.071595	0.072154	0.190258	0.012934	0.447454	-0.387203	0.314950	0.281945	-0.113736	-0.018680	-0.030303
0.136533	0.110890	0.051488	-0.179029	0.000455	-0.126744	-0.044148	0.061771	-0.068435	-0.095843	0.070879	0.133262	-0.134543	0.155868	-0.002444	0.107060	-0.107257	-0.110443	0.000097	-0.138310	0.021786	0.240963	0.180185	-0.083001	0.035759	-0.046437	-0.016979	-0.378121	-0.008419	-0.115374	0.018603	0.000414	-0.011685	0.033041	0.016759	-0.018531	-0.036406	0.101675	0.113404	-0.055406	-0.089418	0.177789	0.004730	0.167865	0.153360	-0.177776	-0.299918	0.176813	0.041025	0.030460	-0.229686	-0.105644	0.029796	-0.063103	0.036505	-0.000940	-0.106067	0.195050	0.045518	0.306194	0.201358	-0.067753	-0.186818	0.158749
0.341170	0.263276	0.196347	-0.107479	-0.017229	-0.100698	-0.072121	0.414936	-0.193677	-0.118007	0.124023	0.122858	-0.315304	0.496617	-0.001805	-0.066990	-0.158041	-0.021538	-0.007161	-0.221755	0.037432	0.465653	0.320178	-0.154070	0.028758	-0.293528	-0.169991	-0.707984	0.007064	-0.230620	-0.068021	0.049951	0.234569	0.165944	-0.004779	-0.282598	-0.161322	0.401921	-0.034364	0.017298	-0.197621	0.282511	0.017778	0.349033	0.287918	-0.268927	-0.561640	0.227806	0.001558	0.033400	-0.577266	-0.405464	-0.111378	-0.216743	0.012371	-0.096628	-0.194586	0.058989	0.266608	0.401661	0.225609	0.037766	-0.255555	0.128979
-0.206633	-0.096429	-0.173779	-0.196570	-0.000970	-0.064948	0.057061	-0.585523	0.175863	-0.020147	-0.024509	0.222882	0.234431	-0.388243	-0.015535	0.331700	-0.116525	-0.267903	0.022284	0.098665	-0.025459	-0.072187	-0.120521	0.063092	0.024347	0.294156	0.178597	0.154893	-0.144944	0.114034	0.129786	-0.013026	-0.426640	-0.128313	0.026093	0.352349	0.164006	-0.479520	0.231039	-0.121466	0.071877	-0.087704	0.019429	-0.163955	-0.074991	-0.020553	0.146139	0.061742	0.240433	0.040564	0.436022	0.357376	0.179205	0.103699	0.057359	0.152773	0.033443	0.394695	-0.372774	0.226259	0.216366	-0.142157	0.003320	-0.018966
0.303312	0.235674	0.171869	-0.070770	-0.018375	-0.067180	-0.063699	0.366975	-0.173340	-0.094899	0.114148	0.122510	-0.274295	0.442851	-0.001216	-0.057164	-0.156551	-0.032602	-0.008380	-0.165104	0.029204	0.419464	0.276696	-0.126048	0.028935	-0.282983	-0.151161	-0.637692	-0.017466	-0.209283	-0.073888	0.054409	0.204605	0.165282	-0.003757	-0.274957	-0.137671	0.339532	-0.049984	0.033489	-0.189903	0.240824	0.012637	0.295752	0.266820	-0.234171	-0.498544	0.202323	0.026638	0.027158	-0.500455	-0.374325	-0.119687	-0.220423	0.015468	-0.074756	-0.176809	0.047815	0.239246	0.368713	0.224937	0.053970	-0.231671	0.089186
-0.229117	-0.111002	-0.194157	-0.214753	-0.008518	-0.054240	0.064927	-0.705017	0.191072	-0.016377	-0.011276	0.272666	0.284019	-0.461203	-0.017303	0.401337	-0.164327	-0.326672	0.023242	0.138840	-0.017201	-0.069441	-0.138231	0.085625	0.034646	0.315533	0.215320	0.184004	-0.185634	0.131724	0.149106	-0.005931	-0.492714	-0.122807	0.022491	0.400558	0.195877	-0.595896	0.275115	-0.132855	0.057977	-0.100290	0.010989	-0.201561	-0.075552	-0.019323	0.169102	0.079819	0.303119	0.043494	0.528603	0.399565	0.211927	0.104213	0.075653	0.193886	0.027262	0.465713	-0.422369	0.289444	0.267668	-0.134575	0.002913	-0.019890
-0.211738	-0.097626	-0.172557	-0.220494	-0.000293	-0.090121	0.061823	-0.639443	0.163073	-0.022010	-0.019574	0.240671	0.252787	-0.402708	-0.011609	0.352224	-0.132684	-0.296700	0.024119	0.096110	-0.013292	-0.048982	-0.118643	0.074075	0.021860	0.304787	0.193292	0.155483	-0.160666	0.106584	0.149615	-0.004608	-0.452454	-0.128340	0.027648	0.377622	0.156981	-0.510316	0.268129	-0.133389	0.072559	-0.076642	0.017233	-0.167813	-0.070934	-0.019431	0.138127	0.056381	0.247999	0.036412	0.462706	0.381113	0.211977	0.116083	0.063129	0.165193	0.024322	0.437957	-0.381593	0.264360	0.230185	-0.153901	-0.008223	-0.007837
0.376014	0.275558	0.222793	-0.051886	-0.027733	-0.045987	-0.079096	0.511144	-0.201941	-0.109514	0.129312	0.088596	-0.333389	0.540790	0.003364	-0.125819	-0.138142	0.032765	-0.009809	-0.206826	0.027496	0.457360	0.311357	-0.158152	0.026101	-0.343851	-0.192902	-0.709612	0.011702	-0.225973	-0.096269	0.057401	0.287836	0.193877	-0.022074	-0.338800	-0.166307	0.442955	-0.103239	0.047675	-0.207268	0.282691	0.027110	0.353992	0.287435	-0.253220	-0.540610	0.220760	-0.022717	0.024321	-0.617410	-0.452105	-0.167804	-0.252839	0.012303	-0.124402	-0.190656	-0.019958	0.289450	0.337268	0.202488	0.070552	-0.238911	0.105063
-0.182299	-0.087953	-0.156736	-0.173318	-0.006454	-0.040563	0.048445	-0.543400	0.165264	-0.011594	-0.010848	0.210731	0.214240	-0.364382	-0.016084	0.319441	-0.120569	-0.253262	0.019835	0.108593	-0.028279	-0.063422	-0.105427	0.059946	0.029285	0.260127	0.166622	0.132356	-0.146071	0.105870	0.113426	-0.004481	-0.397223	-0.105705	0.018541	0.308887	0.165004	-0.459439	0.201408	-0.098193	0.044648	-0.080593	0.019050	-0.153542	-0.060791	-0.019782	0.133214	0.069490	0.244370	0.039777	0.410164	0.325359	0.153271	0.067908	0.060478	0.143403	0.028083	0.360941	-0.342708	0.226493	0.216459	-0.122048	-0.006296	-0.020882
-0.219710	-0.124560	-0.177808	-0.282569	0.014583	-0.125760	0.042791	-0.639354	0.147991	-0.052560	-0.008921	0.226488	0.223859	-0.417024	-0.017151	0.397817	-0.108772	-0.305827	0.022632	0.049292	-0.000260	-0.058494	-0.071379	0.047070	0.036037	0.344676	0.223167	0.152616	-0.120358	0.103781	0.179784	-0.037769	-0.444615	-0.160202	0.036543	0.419328	0.168192	-0.489396	0.349041	-0.158250	0.070044	-0.027969	-0.009341	-0.160815	-0.065161	-0.063372	0.120235	0.094648	0.216682	0.038681	0.437819	0.399247	0.268646	0.161109	0.074543	0.176085	0.013099	0.471206	-0.361843	0.247558	0.210958	-0.189824	-0.041431	0.078343
-0.234535	-0.116024	-0.197366	-0.211595	-0.007489	-0.053581	0.066585	-0.713546	0.194870	-0.013856	-0.014526	0.271774	0.290771	-0.469949	-0.016526	0.402815	-0.160399	-0.327045	0.023741	0.143327	-0.016243	-0.076838	-0.141760	0.089825	0.033561	0.321884	0.215617	0.194235	-0.189107	0.133722	0.149611	-0.005045	-0.499419	-0.126024	0.024932	0.406968	0.199764	-0.603251	0.273218	-0.133605	0.061460	-0.104950	0.011883	-0.206689	-0.080667	-0.014047	0.177484	0.074236	0.302508	0.043349	0.538337	0.407223	0.213543	0.108266	0.075508	0.193815	0.030135	0.464379	-0.424683	0.285547	0.262439	-0.134141	0.004934	-0.024362
-0.165505	-0.075117	-0.144825	-0.240832	0.004026	-0.106899	0.047009	-0.564236	0.119218	-0.034796	-0.002283	0.221898	0.209698	-0.342994	-0.018532	0.341078	-0.137717	-0.277627	0.015792	0.059717	0.007905	-0.012143	-0.060956	0.048651	0.040898	0.256155	0.178092	0.078156	-0.129864	0.062866	0.138612	-0.020998	-0.387925	-0.111330	0.029547	0.340045	0.128994	-0.436354	0.287849	-0.128236	0.041316	-0.024968	-0.006319	-0.131484	-0.021427	-0.057240	0.060129	0.092829	0.222183	0.039399	0.360847	0.309286	0.217943	0.113603	0.061599	0.160982	0.002403	0.426744	-0.308698	0.275429	0.219854	-0.150699	-0.048209	0.045558
-0.167245	-0.082915	-0.151506	-0.285828	0.017832	-0.127661	0.037831	-0.592559	0.098978	-0.059769	0.010175	0.249029	0.208738	-0.349730	-0.015077	0.373151	-0.168215	-0.334126	0.009319	0.055775	0.011879	0.038877	-0.037271	0.039520	0.045255	0.271752	0.193660	0.026630	-0.165353	0.039674	0.158329	-0.007981	-0.429713	-0.115980	0.043887	0.380404	0.120189	-0.437188	0.312851	-0.150047	0.036006	-0.002440	-0.019405	-0.131046	0.005283	-0.096782	0.022560	0.107791	0.244709	0.041198	0.368480	0.325232	0.249208	0.131986	0.073771	0.184925	-0.027111	0.501135	-0.328762	0.360548	0.243285	-0.171217	-0.087153	0.059479
0.357208	0.266242	0.205902	-0.067833	-0.027298	-0.045088	-0.073152	0.440613	-0.189019	-0.108363	0.135011	0.123740	-0.315667	0.501699	-0.003479	-0.077861	-0.176003	-0.009989	-0.009248	-0.183671	0.024787	0.463003	0.307926	-0.151969	0.034840	-0.328530	-0.174566	-0.712505	-0.013562	-0.219283	-0.087429	0.057942	0.249986	0.194237	-0.019173	-0.319371	-0.147770	0.388283	-0.076412	0.046602	-0.219797	0.269363	0.019931	0.333768	0.295214	-0.262126	-0.543811	0.239529	0.025174	0.032358	-0.570098	-0.431068	-0.152315	-0.262125	0.020579	-0.095120	-0.196373	0.028662	0.259363	0.394029	0.248178	0.067472	-0.247044	0.098491
