-0.270291	-0.127511	-0.224286	-0.026337	-0.049904	0.118984	0.099671	-0.757262	0.279231	0.076930	-0.048209	0.242114	0.403328	-0.517782	-0.009733	0.300129	-0.163297	-0.278965	0.028167	0.304533	-0.058215	-0.179260	-0.301826	0.186069	0.002365	0.288976	0.186327	0.345181	-0.262187	0.208427	0.081757	0.057915	-0.522265	-0.068894	-0.005835	0.350722	0.230714	-0.736932	0.054188	-0.081811	0.083256	-0.254162	0.069691	-0.300626	-0.145190	0.124309	0.345154	-0.037704	0.374434	0.028159	0.716401	0.420977	0.062315	0.037235	0.054649	0.182997	0.098512	0.316099	-0.482873	0.188650	0.264689	-0.018656	0.137648	-0.226076
-0.247746	-0.113213	-0.208900	0.007419	-0.049683	0.151717	0.094123	-0.696667	0.258723	0.087442	-0.037168	0.250992	0.378690	-0.479931	-0.011454	0.282384	-0.178842	-0.272702	0.022336	0.324404	-0.062662	-0.160499	-0.287391	0.178060	0.010328	0.241218	0.173088	0.303462	-0.276324	0.192437	0.051561	0.065265	-0.482909	-0.039257	-0.006668	0.294464	0.225716	-0.708491	0.016869	-0.047619	0.056991	-0.253819	0.058598	-0.294280	-0.121550	0.118359	0.316645	-0.026074	0.385995	0.028172	0.676993	0.365001	0.024082	-0.009500	0.058117	0.185386	0.082432	0.284240	-0.457336	0.198638	0.279787	0.005705	0.121535	-0.245309
-0.277541	-0.141562	-0.237827	-0.090180	-0.042249	0.063200	0.098132	-0.803006	0.272621	0.048535	-0.039482	0.280191	0.398735	-0.551621	-0.014335	0.359596	-0.184623	-0.314635	0.026733	0.277412	-0.047326	-0.160495	-0.275722	0.163763	0.016041	0.321740	0.216909	0.321673	-0.262205	0.198151	0.111428	0.043974	-0.558143	-0.093699	0.003649	0.395349	0.237349	-0.757636	0.136405	-0.107324	0.079232	-0.229343	0.052832	-0.284641	-0.134807	0.082645	0.315431	0.001188	0.382708	0.040590	0.714089	0.455548	0.126708	0.068424	0.069619	0.210968	0.081937	0.406829	-0.511643	0.250514	0.278119	-0.064158	0.106791	-0.164877
-0.300129	-0.148858	-0.254546	-0.080494	-0.051772	0.091690	0.106192	-0.864876	0.308619	0.059089	-0.046231	0.290851	0.435015	-0.594520	-0.013185	0.374964	-0.187225	-0.329863	0.033625	0.305909	-0.058230	-0.187918	-0.309165	0.187582	0.012220	0.352171	0.223135	0.363771	-0.279885	0.225797	0.114747	0.054242	-0.604028	-0.097980	-0.000636	0.421238	0.262579	-0.822053	0.117790	-0.115545	0.088984	-0.263531	0.069324	-0.315279	-0.158605	0.103714	0.364976	-0.010593	0.411475	0.042090	0.788460	0.494238	0.118069	0.065921	0.071672	0.213639	0.100662	0.409774	-0.556069	0.244039	0.296953	-0.052188	0.132138	-0.198194
-0.304342	-0.140757	-0.249034	-0.041827	-0.057572	0.117995	0.114044	-0.850817	0.317301	0.082585	-0.058130	0.266499	0.451179	-0.584598	-0.010317	0.333677	-0.174037	-0.304594	0.035340	0.323662	-0.063569	-0.206798	-0.338370	0.205765	0.001017	0.336678	0.205606	0.394791	-0.276079	0.233426	0.101695	0.063361	-0.587811	-0.087041	-0.006348	0.401164	0.255130	-0.821226	0.071117	-0.101895	0.101951	-0.283582	0.082428	-0.322588	-0.173797	0.141052	0.393612	-0.048971	0.401995	0.032840	0.798661	0.484707	0.085535	0.054097	0.057738	0.196685	0.116830	0.359048	-0.539983	0.203607	0.279358	-0.034152	0.157521	-0.240900
0.445812	0.363268	0.266690	-0.063033	-0.047295	-0.141041	-0.100207	0.691101	-0.261740	-0.128208	0.107335	-0.013038	-0.442911	0.706307	0.016753	-0.262993	-0.037384	0.134262	-0.008731	-0.348482	0.051833	0.494219	0.336279	-0.198463	-0.004822	-0.382473	-0.263218	-0.753418	0.142148	-0.270667	-0.108529	0.055571	0.403909	0.167569	-0.030179	-0.408359	-0.264714	0.659582	-0.127947	0.014350	-0.164733	0.325220	0.051144	0.504778	0.276251	-0.270844	-0.601375	0.169635	-0.187867	0.011212	-0.819783	-0.557138	-0.165110	-0.207657	-0.032223	-0.221463	-0.156487	-0.125387	0.431275	0.221331	0.069272	0.056459	-0.214005	0.173070
-0.294780	-0.146557	-0.251703	-0.049693	-0.057396	0.112470	0.109890	-0.862340	0.314124	0.072986	-0.044559	0.289944	0.442489	-0.589100	-0.013528	0.365786	-0.194850	-0.325264	0.033958	0.325466	-0.060603	-0.193747	-0.318918	0.196014	0.008728	0.332386	0.211172	0.366027	-0.289665	0.227979	0.104959	0.061776	-0.597651	-0.083946	-0.003172	0.400933	0.268236	-0.834189	0.090068	-0.102099	0.080826	-0.278074	0.075725	-0.323108	-0.160407	0.119159	0.375726	-0.015377	0.422591	0.040560	0.797693	0.481499	0.090848	0.042810	0.069732	0.210848	0.104016	0.386672	-0.552194	0.242178	0.308891	-0.031435	0.140971	-0.220167
0.196723	0.104408	0.112779	0.306782	-0.057598	0.336946	-0.009844	0.249798	-0.061312	0.094711	0.128939	0.156619	-0.050364	0.203445	-0.018488	-0.034979	-0.285880	-0.046231	-0.035481	0.288670	-0.054945	0.202874	0.051303	-0.000113	0.056239	-0.410650	-0.112854	-0.354178	-0.273352	-0.073470	-0.192866	0.130380	0.155244	0.311834	-0.054053	-0.407822	0.040058	-0.037422	-0.322282	0.255598	-0.292784	-0.038054	-0.009186	-0.029454	0.210503	-0.012469	-0.173033	0.136696	0.302657	0.013537	-0.078515	-0.342786	-0.367608	-0.477772	0.049067	0.037891	-0.145095	-0.121291	0.076226	0.310844	0.369800	0.281593	-0.116936	-0.247081
0.430134	0.356969	0.265662	-0.080270	-0.032564	-0.158969	-0.093275	0.670199	-0.259238	-0.132692	0.105851	-0.002635	-0.435835	0.699198	0.011676	-0.253941	-0.040499	0.124859	-0.007568	-0.366578	0.053840	0.495421	0.339225	-0.198549	-0.005245	-0.372175	-0.260180	-0.754923	0.145151	-0.271136	-0.097954	0.051552	0.399949	0.162482	-0.024797	-0.385335	-0.274498	0.656103	-0.111080	0.006895	-0.157383	0.330718	0.047262	0.502424	0.275804	-0.279643	-0.619656	0.178096	-0.189751	0.015381	-0.814715	-0.544601	-0.144053	-0.188591	-0.038199	-0.209896	-0.166249	-0.106000	0.422555	0.235066	0.063904	0.045695	-0.212917	0.174839
0.132294	0.028216	0.062222	0.558881	-0.090702	0.627397	0.047447	0.124808	0.025999	0.221235	0.126458	0.236869	0.094179	-0.015110	-0.035102	-0.010221	-0.377596	-0.081549	-0.039333	0.608779	-0.115938	0.071825	-0.122229	0.111430	0.081739	-0.464327	-0.086253	-0.174758	-0.470540	0.019930	-0.273657	0.176128	0.060891	0.407903	-0.085228	-0.499726	0.170647	-0.324634	-0.493577	0.408619	-0.361553	-0.247490	-0.007966	-0.255556	0.157485	0.122000	0.055990	0.095734	0.526977	0.020976	0.231531	-0.309321	-0.515701	-0.669364	0.094561	0.124075	-0.101100	-0.214043	-0.068722	0.292313	0.514455	0.425215	-0.001082	-0.510937
-0.090259	-0.077058	-0.040013	-0.647548	0.136844	-0.571420	-0.045793	-0.196971	-0.083327	-0.245961	-0.037423	-0.021297	-0.115648	-0.077467	0.000121	0.275020	0.132739	-0.116369	0.020007	-0.477894	0.117062	0.059974	0.279987	-0.137933	0.017528	0.425799	0.167277	-0.085201	0.253891	-0.089548	0.288590	-0.201093	-0.126184	-0.281453	0.105619	0.475141	-0.079731	0.186645	0.643089	-0.313854	0.160093	0.351622	-0.088003	0.177171	-0.003599	-0.273050	-0.231757	0.106071	-0.264823	0.014641	-0.192903	0.282457	0.535793	0.483534	0.001544	0.013120	-0.055446	0.437298	0.040899	0.062435	-0.176434	-0.462573	-0.216169	0.537108
-0.296527	-0.139142	-0.239723	-0.045148	-0.053188	0.105520	0.109524	-0.815686	0.301481	0.075375	-0.060809	0.246574	0.436934	-0.563975	-0.009950	0.313371	-0.155626	-0.281859	0.030913	0.305850	-0.058561	-0.203012	-0.330634	0.197739	-0.002911	0.325328	0.193950	0.386531	-0.260362	0.227903	0.102835	0.053583	-0.564206	-0.092102	-0.006133	0.394818	0.240806	-0.783736	0.072428	-0.101520	0.108272	-0.269976	0.079375	-0.316803	-0.168228	0.135265	0.379848	-0.048088	0.373901	0.030616	0.763739	0.466430	0.085495	0.067843	0.048848	0.182467	0.116013	0.342723	-0.517889	0.183383	0.264446	-0.033532	0.157773	-0.225465
-0.256658	-0.121218	-0.201814	-0.186731	-0.004367	-0.055085	0.075721	-0.676609	0.207946	-0.002246	-0.055867	0.207888	0.303768	-0.452452	-0.007506	0.315356	-0.090786	-0.259158	0.028545	0.126672	-0.020333	-0.131657	-0.188790	0.108183	0.004769	0.360304	0.205674	0.277859	-0.160966	0.152334	0.138926	-0.008832	-0.474725	-0.148653	0.020889	0.427378	0.165154	-0.556787	0.225091	-0.146884	0.122821	-0.127167	0.034316	-0.207134	-0.127440	0.025541	0.229632	-0.004466	0.241765	0.029379	0.544341	0.419839	0.194705	0.166494	0.047751	0.157263	0.070750	0.384658	-0.401518	0.158133	0.177703	-0.140020	0.074869	-0.057075
0.146609	0.018122	0.079613	0.571694	-0.088785	0.655753	0.049026	0.118059	0.020141	0.229434	0.136734	0.225300	0.098862	-0.018297	-0.037031	-0.001948	-0.410023	-0.075887	-0.046052	0.632503	-0.109723	0.075748	-0.109984	0.114689	0.080985	-0.500000	-0.095692	-0.185662	-0.491393	0.011305	-0.283657	0.187672	0.083542	0.431519	-0.089017	-0.522229	0.169971	-0.338974	-0.514240	0.427869	-0.390263	-0.261929	-0.015523	-0.260758	0.166265	0.138673	0.052787	0.094060	0.539343	0.023994	0.248177	-0.326525	-0.526420	-0.694572	0.092873	0.130176	-0.117662	-0.215420	-0.042128	0.324414	0.519520	0.451156	0.006514	-0.523855
-0.149530	-0.066557	-0.136461	0.105227	-0.053264	0.215493	0.083306	-0.494594	0.185857	0.108840	0.009409	0.252155	0.296126	-0.348285	-0.013139	0.222447	-0.226432	-0.230272	0.011020	0.358085	-0.060578	-0.081824	-0.228171	0.155893	0.022128	0.069079	0.110559	0.162172	-0.303978	0.130950	-0.013127	0.085602	-0.337796	0.060953	-0.019201	0.121982	0.195342	-0.593643	-0.068815	0.047668	-0.034719	-0.226149	0.034620	-0.261878	-0.048533	0.107105	0.217088	0.007777	0.391880	0.022194	0.535619	0.192750	-0.076207	-0.147481	0.057338	0.168143	0.022984	0.184073	-0.345210	0.232850	0.328869	0.089717	0.072028	-0.275819
-0.289468	-0.135466	-0.226143	-0.124872	-0.028131	0.031301	0.092708	-0.769933	0.263623	0.037873	-0.062218	0.234811	0.376846	-0.524684	-0.008405	0.324726	-0.123424	-0.277897	0.032205	0.222875	-0.044828	-0.179326	-0.265990	0.158457	0.002098	0.370847	0.214886	0.346437	-0.220906	0.200854	0.120672	0.025545	-0.538700	-0.124426	0.005378	0.427324	0.210490	-0.690711	0.148423	-0.125992	0.120440	-0.202214	0.059948	-0.268241	-0.157593	0.077623	0.315376	-0.028626	0.319832	0.030667	0.685404	0.464854	0.144253	0.121384	0.052375	0.173321	0.099513	0.371984	-0.476977	0.167790	0.223931	-0.098170	0.122659	-0.144018
-0.145671	-0.126450	-0.065338	-0.771022	0.171544	-0.706711	-0.053815	-0.247652	-0.102722	-0.297836	-0.064985	-0.053460	-0.136285	-0.115328	0.000129	0.322359	0.200624	-0.125463	0.022692	-0.582035	0.142364	0.021081	0.322389	-0.160139	0.017849	0.538073	0.211496	-0.045350	0.326852	-0.094324	0.349865	-0.256096	-0.150973	-0.370611	0.140407	0.595256	-0.091184	0.226248	0.795566	-0.384091	0.217269	0.415897	-0.116620	0.191689	-0.023829	-0.319112	-0.230214	0.103514	-0.352778	0.016249	-0.219594	0.373684	0.660046	0.630514	-0.000184	0.021239	-0.049234	0.520417	0.050573	0.012259	-0.251943	-0.569672	-0.243826	0.657491
-0.137029	-0.125262	-0.060617	-0.692469	0.156375	-0.630551	-0.049436	-0.228066	-0.097023	-0.274288	-0.059927	-0.033525	-0.126288	-0.108374	-0.002174	0.304756	0.186458	-0.119399	0.021841	-0.526157	0.123569	0.023452	0.296551	-0.148116	0.024781	0.483221	0.195372	-0.046605	0.283768	-0.091022	0.312935	-0.229186	-0.136340	-0.334753	0.129056	0.535701	-0.074794	0.194102	0.730280	-0.344275	0.184246	0.384182	-0.107651	0.176465	-0.012069	-0.301798	-0.212244	0.097739	-0.319910	0.020032	-0.193177	0.334030	0.592608	0.569378	0.014004	0.031764	-0.050791	0.489999	0.058106	0.016354	-0.216174	-0.513352	-0.227583	0.599823
0.433611	0.355941	0.267630	-0.074238	-0.033533	-0.141925	-0.092908	0.671812	-0.257437	-0.130951	0.110675	0.004315	-0.431721	0.697922	0.011239	-0.246093	-0.049847	0.120410	-0.007742	-0.355206	0.050625	0.498265	0.339750	-0.198176	-0.003708	-0.381236	-0.257800	-0.763499	0.133936	-0.271059	-0.101489	0.051731	0.401355	0.170127	-0.028393	-0.389877	-0.268025	0.647550	-0.117603	0.013148	-0.165606	0.331412	0.047166	0.493203	0.280261	-0.278533	-0.618854	0.184951	-0.175900	0.015238	-0.808121	-0.547068	-0.154728	-0.203848	-0.034305	-0.203996	-0.172945	-0.103452	0.416493	0.243700	0.082167	0.053090	-0.214801	0.169906
0.140076	0.011598	0.084177	0.611724	-0.095572	0.687517	0.039518	0.141940	0.022394	0.230922	0.146017	0.213322	0.107301	0.001120	-0.035968	-0.013088	-0.427998	-0.052426	-0.057738	0.676321	-0.123310	0.066563	-0.123327	0.119737	0.079671	-0.548101	-0.110006	-0.187002	-0.510366	0.032765	-0.310716	0.198073	0.113166	0.448213	-0.099514	-0.568117	0.182260	-0.338415	-0.554883	0.454285	-0.411263	-0.283065	-0.026023	-0.288969	0.184123	0.141487	0.068427	0.103027	0.558962	0.020736	0.258548	-0.344853	-0.561725	-0.721058	0.077896	0.128380	-0.124990	-0.245549	-0.050555	0.315606	0.522159	0.496115	0.008314	-0.563062
0.111383	0.023867	0.039349	0.546603	-0.088697	0.629888	0.037639	0.103049	0.053160	0.202504	0.135113	0.267648	0.096884	-0.015400	-0.036991	0.008217	-0.387658	-0.108715	-0.035596	0.607909	-0.129974	0.079461	-0.124597	0.091855	0.090432	-0.438545	-0.059458	-0.183757	-0.474087	0.043872	-0.253552	0.175649	0.020474	0.390846	-0.079939	-0.474013	0.191913	-0.359075	-0.487562	0.387182	-0.352947	-0.251820	-0.008624	-0.262344	0.168360	0.099465	0.049323	0.134713	0.557228	0.026706	0.256067	-0.295954	-0.523160	-0.675322	0.105410	0.134946	-0.106662	-0.169870	-0.119591	0.323393	0.558490	0.417497	-0.026545	-0.508875
0.150279	0.022663	0.079594	0.611493	-0.094356	0.658212	0.035210	0.170117	0.006967	0.240370	0.148835	0.208551	0.096567	0.045060	-0.030757	-0.021027	-0.418953	-0.063979	-0.058973	0.648198	-0.117948	0.078863	-0.107108	0.107730	0.080323	-0.555708	-0.106060	-0.199732	-0.497794	0.008612	-0.318304	0.204455	0.137199	0.456639	-0.088051	-0.554368	0.172481	-0.310934	-0.563110	0.451498	-0.401253	-0.267979	-0.025252	-0.273735	0.194560	0.147716	0.037352	0.092203	0.540727	0.011805	0.223883	-0.354137	-0.582792	-0.712455	0.085709	0.127741	-0.141541	-0.247263	-0.034784	0.314958	0.526538	0.495176	-0.028741	-0.528625
-0.093175	-0.109029	-0.005713	0.309774	0.001163	0.133778	0.002923	0.305455	0.025835	0.110315	-0.110406	-0.425062	0.010722	-0.004461	0.021947	-0.375052	0.387570	0.417116	-0.000649	-0.005197	-0.018949	-0.377483	-0.201217	0.047776	-0.075359	-0.013631	-0.077792	0.556495	0.276357	0.131741	-0.068088	-0.047469	0.250518	-0.099635	-0.030405	-0.112501	-0.046971	0.243720	-0.223827	0.065249	0.191189	-0.193943	0.006672	-0.104539	-0.235491	0.286367	0.416314	-0.299129	-0.371629	-0.067009	-0.011706	0.001174	-0.071646	0.162349	-0.095361	-0.138697	0.206646	-0.546627	0.150962	-0.778287	-0.562170	0.101105	0.312648	-0.086619
0.166048	0.129538	0.105522	-0.320952	0.037321	-0.324010	-0.075978	0.248474	-0.155359	-0.178704	0.039626	-0.020635	-0.258957	0.295730	0.011163	0.003619	0.040586	0.028207	0.001185	-0.379633	0.074272	0.248475	0.290410	-0.152884	0.010138	0.012083	-0.048768	-0.390445	0.184290	-0.151966	0.071605	-0.062135	0.140687	-0.041541	0.028440	0.024847	-0.150475	0.379606	0.232882	-0.144192	-0.013330	0.314927	-0.019785	0.312686	0.129483	-0.263477	-0.383780	0.134101	-0.203379	0.009442	-0.467266	-0.131940	0.159677	0.131294	-0.024443	-0.109509	-0.101899	0.129091	0.227856	0.128947	-0.054903	-0.169947	-0.203720	0.333128
-0.123629	-0.110656	-0.054524	-0.738280	0.161330	-0.676921	-0.050574	-0.226793	-0.108856	-0.290400	-0.053607	-0.020805	-0.140412	-0.092236	-0.000838	0.320916	0.176113	-0.134780	0.021939	-0.559289	0.133408	0.055669	0.325224	-0.160246	0.029672	0.489109	0.195817	-0.094158	0.294349	-0.112228	0.326280	-0.232750	-0.145248	-0.339477	0.136721	0.551126	-0.087385	0.215255	0.768604	-0.362445	0.183047	0.414101	-0.112635	0.201106	0.004023	-0.329822	-0.255582	0.116897	-0.324851	0.023576	-0.233658	0.331595	0.618694	0.581609	0.013098	0.027998	-0.066770	0.526788	0.064580	0.055054	-0.207200	-0.543230	-0.261853	0.630060
0.140364	0.013939	0.079558	0.597807	-0.093721	0.683924	0.043754	0.131021	0.027308	0.226709	0.142111	0.226905	0.104196	-0.003463	-0.038662	-0.008497	-0.420320	-0.066895	-0.051644	0.662056	-0.123574	0.078420	-0.120759	0.113183	0.082051	-0.526742	-0.101782	-0.195670	-0.510457	0.030461	-0.294656	0.193762	0.092831	0.439196	-0.096667	-0.549817	0.182055	-0.341679	-0.544452	0.444220	-0.401888	-0.275548	-0.019602	-0.282153	0.182791	0.133141	0.060424	0.110310	0.560304	0.025569	0.259033	-0.338037	-0.553844	-0.717978	0.088728	0.132573	-0.122751	-0.226632	-0.063105	0.327083	0.536090	0.481200	0.005913	-0.556613
-0.111589	-0.102622	-0.053377	-0.723106	0.155517	-0.626311	-0.057989	-0.225381	-0.101582	-0.281039	-0.033263	-0.015360	-0.131841	-0.097537	-0.003359	0.326472	0.135746	-0.160850	0.016774	-0.517653	0.129185	0.066960	0.324007	-0.157626	0.029034	0.469026	0.196333	-0.107386	0.271259	-0.101225	0.325130	-0.228462	-0.152458	-0.312453	0.125631	0.528767	-0.075197	0.182348	0.735523	-0.348128	0.161045	0.392437	-0.113629	0.172469	0.006135	-0.316695	-0.252073	0.140273	-0.277455	0.019394	-0.204074	0.319241	0.602140	0.540059	0.008936	0.030501	-0.073003	0.510916	0.026167	0.094424	-0.170663	-0.511503	-0.259688	0.606677
-0.287473	-0.134471	-0.223271	-0.102357	-0.032805	0.055701	0.089711	-0.756783	0.265040	0.043786	-0.063383	0.230306	0.377796	-0.518727	-0.010690	0.316557	-0.132730	-0.274028	0.026812	0.244497	-0.051625	-0.187253	-0.273604	0.158545	0.004112	0.355140	0.208906	0.345163	-0.227588	0.205271	0.108414	0.027682	-0.524426	-0.110239	0.000373	0.404758	0.215238	-0.693123	0.123629	-0.111882	0.107516	-0.211035	0.057900	-0.274584	-0.152447	0.080554	0.325501	-0.027473	0.329151	0.030809	0.688847	0.453641	0.121264	0.101338	0.050410	0.174361	0.098524	0.352690	-0.476701	0.168401	0.231466	-0.081670	0.122003	-0.156682
0.418485	0.353718	0.251427	-0.049696	-0.041778	-0.131903	-0.098735	0.649577	-0.253245	-0.116055	0.089386	-0.007392	-0.421049	0.678226	0.022489	-0.272042	-0.031385	0.131263	-0.009144	-0.332512	0.050501	0.471375	0.311619	-0.180108	-0.014899	-0.362027	-0.255364	-0.709072	0.134380	-0.257325	-0.114278	0.058692	0.378182	0.162139	-0.025553	-0.393036	-0.262135	0.626879	-0.143014	0.009913	-0.138701	0.303719	0.054265	0.488752	0.254273	-0.235441	-0.579866	0.136458	-0.190298	0.004664	-0.779941	-0.538389	-0.160568	-0.187318	-0.043002	-0.216963	-0.142173	-0.130117	0.405757	0.213303	0.045585	0.060910	-0.190457	0.153021
-0.328415	-0.160941	-0.261377	-0.118228	-0.038301	0.072874	0.107185	-0.852560	0.302843	0.044299	-0.062531	0.276697	0.431681	-0.604506	-0.012707	0.365262	-0.151287	-0.327241	0.034326	0.278898	-0.055666	-0.205403	-0.311858	0.178260	0.009082	0.393794	0.241179	0.390006	-0.250356	0.227725	0.133628	0.032115	-0.595611	-0.129366	0.005218	0.459800	0.247432	-0.799703	0.150317	-0.136805	0.121095	-0.250638	0.056014	-0.316362	-0.177592	0.091508	0.373877	-0.024950	0.374052	0.039532	0.782174	0.513888	0.153799	0.113164	0.061788	0.214827	0.100045	0.420129	-0.556666	0.203027	0.261115	-0.085225	0.136226	-0.175301
-0.243013	-0.110288	-0.206704	0.007930	-0.047879	0.149757	0.090481	-0.677964	0.251147	0.085676	-0.036467	0.242501	0.369444	-0.466478	-0.010560	0.272196	-0.170738	-0.266641	0.021632	0.318097	-0.060141	-0.157321	-0.281151	0.174269	0.010912	0.238563	0.172523	0.301017	-0.269633	0.188231	0.048027	0.063198	-0.472051	-0.040825	-0.005013	0.290500	0.219265	-0.686986	0.016432	-0.047436	0.058007	-0.248768	0.054853	-0.290234	-0.116100	0.115753	0.308966	-0.027020	0.377228	0.026866	0.659792	0.355421	0.024417	-0.005141	0.058426	0.182617	0.081318	0.274219	-0.445713	0.186846	0.269154	0.007044	0.117194	-0.242687
-0.106621	-0.100993	-0.052563	-0.709206	0.152599	-0.616221	-0.060508	-0.212492	-0.107664	-0.278017	-0.034995	-0.022193	-0.135486	-0.083971	-0.003512	0.312752	0.135615	-0.152419	0.014696	-0.513293	0.126455	0.069604	0.321636	-0.160685	0.026558	0.462894	0.191713	-0.106055	0.269705	-0.099605	0.318291	-0.229130	-0.139336	-0.307352	0.123294	0.512797	-0.079312	0.189957	0.721617	-0.340627	0.161580	0.386406	-0.112834	0.172336	0.009368	-0.309376	-0.251489	0.135130	-0.278714	0.017071	-0.211624	0.308200	0.588221	0.533076	0.008214	0.029363	-0.070515	0.491826	0.028893	0.086556	-0.173596	-0.503640	-0.257320	0.597770
0.445812	0.363268	0.266690	-0.063033	-0.047295	-0.141041	-0.100207	0.691101	-0.261740	-0.128208	0.107335	-0.013038	-0.442911	0.706307	0.016753	-0.262993	-0.037384	0.134262	-0.008731	-0.348482	0.051833	0.494219	0.336279	-0.198463	-0.004822	-0.382473	-0.263218	-0.753418	0.142148	-0.270667	-0.108529	0.055571	0.403909	0.167569	-0.030179	-0.408359	-0.264714	0.659582	-0.127947	0.014350	-0.164733	0.325220	0.051144	0.504778	0.276251	-0.270844	-0.601375	0.169635	-0.187867	0.011212	-0.819783	-0.557138	-0.165110	-0.207657	-0.032223	-0.221463	-0.156487	-0.125387	0.431275	0.221331	0.069272	0.056459	-0.214005	0.173070
-0.003095	-0.024033	-0.031577	0.301784	-0.063835	0.400992	0.047904	-0.155345	0.105507	0.139500	0.078306	0.224832	0.176923	-0.152577	-0.025876	0.108022	-0.296898	-0.140169	-0.017985	0.452102	-0.089561	-0.003917	-0.148511	0.104845	0.059412	-0.190065	0.016562	-0.023406	-0.356802	0.078992	-0.131490	0.122762	-0.122781	0.219807	-0.048159	-0.179482	0.182511	-0.426555	-0.265119	0.212891	-0.198617	-0.217463	0.007296	-0.243486	0.072250	0.089852	0.119866	0.084133	0.433412	0.023832	0.356389	-0.049672	-0.283183	-0.388959	0.080775	0.136521	-0.046990	-0.000042	-0.209482	0.260342	0.409046	0.236435	0.003251	-0.347056
0.140076	0.011598	0.084177	0.611724	-0.095572	0.687517	0.039518	0.141940	0.022394	0.230922	0.146017	0.213322	0.107301	0.001120	-0.035968	-0.013088	-0.427998	-0.052426	-0.057738	0.676321	-0.123310	0.066563	-0.123327	0.119737	0.079671	-0.548101	-0.110006	-0.187002	-0.510366	0.032765	-0.310716	0.198073	0.113166	0.448213	-0.099514	-0.568117	0.182260	-0.338415	-0.554883	0.454285	-0.411263	-0.283065	-0.026023	-0.288969	0.184123	0.141487	0.068427	0.103027	0.558962	0.020736	0.258548	-0.344853	-0.561725	-0.721058	0.077896	0.128380	-0.124990	-0.245549	-0.050555	0.315606	0.522159	0.496115	0.008314	-0.563062
-0.109758	-0.094475	-0.050049	-0.748427	0.159623	-0.664116	-0.054871	-0.226644	-0.104149	-0.287207	-0.037149	-0.016021	-0.139502	-0.090557	-0.000512	0.330037	0.150914	-0.155103	0.020375	-0.549242	0.135987	0.072385	0.332382	-0.160870	0.027351	0.478151	0.196931	-0.118222	0.288953	-0.112569	0.331593	-0.229185	-0.155759	-0.328348	0.130317	0.546737	-0.086577	0.206202	0.757029	-0.363037	0.173742	0.412214	-0.110604	0.195649	0.005681	-0.327911	-0.268880	0.137593	-0.298164	0.020589	-0.228272	0.325623	0.620506	0.558624	0.007267	0.025022	-0.072502	0.529325	0.040965	0.090113	-0.184613	-0.536996	-0.264882	0.629326
